% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 2 2022, 14:16"
% Dimension,3
% Nodes,19924
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
0.7608353703774433,-0.7808851387959947,0.4,0.4872598496681587
0.7699399338443351,-0.7950991451128309,0.4,0.48199573829744197
0.686789982233058,-1.1049810058761709,0.4,0.3845341053572382
0.6869027459010214,-1.1115192236026057,0.4,0.38045875801432855
0.7155107215644418,-1.1074416877668143,0.4,0.37092595794846245
0.705271517715377,-1.08850079855657,0.4,0.38690549190561485
0.683161387644937,-1.1082166672825635,0.4,0.38389555350237886
0.6780413704332553,-1.1127822481678291,0.4,0.38313903353640855
0.6850866398074749,-1.1117780758109954,0.4,0.3809954111358097
0.686967207768326,-1.1152568257141993,0.4,0.37770933260352796
0.70513173827779,-1.1488583014741796,0.4,0.3457651089616749
0.6875898492148089,-1.151358572102319,0.4,0.3520882699881252
0.6930462045583664,-1.1169421520759046,0.4,0.3737694578372436
0.7237278764513863,-1.1832581823708417,0.4,0.30857988990068524
0.6610512575744969,-1.1279325360085564,0.4,0.37952111948254874
0.7253865556305579,-0.9575847914304974,0.4,0.444239912495202
0.7373945764753731,-0.9940526623740362,0.4,0.4247778124635428
0.716857830877922,-0.9537919145600358,0.4,0.44824488818116215
0.7112437194748477,-0.95129521852323,0.4,0.4505656992994137
0.6840218188724703,-0.9391891510677346,0.4,0.4619769726816844
0.6954691823425253,-0.9616308476654802,0.4,0.45019217437567366
0.7322906670059148,-0.9973967931722612,0.4,0.42522375435889465
0.7082624009961567,-0.9867109923017916,0.4,0.43763873320727165
0.7183667760942294,-1.0065198610298562,0.4,0.4247459990042457
0.7152299013687101,-0.960026615884926,0.4,0.44630199564402917
0.6778400485055921,-0.9731816264876552,0.4,0.4516477527496967
0.6999372128081304,-1.0185950889608524,0.4,0.4260717057803248
0.7008518768411016,-1.0201570188729288,0.4,0.42505090309127325
0.6761262802588623,-0.96942776077192,0.4,0.4535547284511249
0.6567931009745249,-0.927080051838624,0.4,0.4718609088143088
0.6937467415521591,-1.0080239044865469,0.4,0.432305768318342
0.6518904882041217,-0.9224251566765906,0.4,0.4744048371165929
0.6505104648939695,-0.925578193394772,0.39999999999999997,0.47374651357224673
0.7256767990285096,-0.9468812840452594,0.4,0.44824019653895
0.726794250461879,-0.9056722513708849,0.39999999999999997,0.4622217861357645
0.726522950454747,-0.9156771701750508,0.4,0.4588327520523422
0.7314219027525058,-0.9042570195125893,0.4,0.4614318224631202
0.729621860329288,-0.9034565083610525,0.4,0.4622211747535149
0.7328506569241041,-0.9009263914706025,0.4,0.46216005475091543
0.7268873106795808,-0.9022404050843819,0.4,0.463266650179277
0.6914088779003724,-0.9100580198523069,0.4,0.4692767477187678
0.7301103280460454,-0.9015302184671161,0.4,0.4626851318668161
0.6612437987714997,-0.9167048458139009,0.39999999999999997,0.4740493799600207
0.674195188361329,-0.9707417463000297,0.4,0.45354580825875107
0.6751356880665514,-0.9725351515830903,0.39999999999999997,0.4526789082784706
0.6737850890175624,-0.9776465825877125,0.4,0.4509193664082869
0.6709060919183067,-0.9732653710883978,0.4,0.4534730144537615
0.64737282015067,-0.93745281646251,0.4,0.4705792070493408
0.6480621695055686,-0.9152431772538479,0.39999999999999997,0.4771524575557604
0.75369317427539,-0.7808297517551893,0.4,0.48869141364634017
0.7415658795554954,-0.8054523115630864,0.39999999999999997,0.48566499255763274
0.7489872994454887,-0.8081456952877155,0.39999999999999997,0.4835954957768579
0.7466846543183518,-0.8134437212641977,0.4,0.4829337196467713
0.7639546449072511,-0.8135776483728612,0.4,0.47906292341258644
0.7376643414098486,-0.8133737696089922,0.39999999999999997,0.4847851949895515
0.6354887786289893,-0.8142301710403779,0.4,0.5031834590273196
0.6344507405572266,-0.7863340770484955,0.4,0.5084286433562517
0.6759715508224633,-0.8067755466365132,0.4,0.4978435917752525
0.6335369088762354,-0.7617758887130737,0.4,0.5126138775942461
0.6516910891848645,-0.7628498621215626,0.4,0.5096832003798533
0.6332388342877759,-0.7537654727539257,0.4,0.5139336499892677
0.6937085358338799,-0.8035094026905112,0.4,0.4957846554218403
0.6929514320575034,-0.7831630987524091,0.4,0.5000623838325988
0.7232350633665535,-0.7980722954772375,0.4,0.4908535736453292
0.6556135366631641,-0.7851869663833827,0.4,0.505388907633777
0.6941633383269539,-0.8157317030469787,0.4,0.4932016414319338
0.6848911423533985,-0.8162342942375301,0.4,0.4946360412073966
0.6922849194935894,-0.7652513307397604,0.4,0.5035129308146308
0.6791091300293797,-0.7512791139006973,0.4,0.5079019080769074
0.7083867357196143,-0.7823264417548449,0.4,0.4972618742256377
0.635662646826677,-0.818902681343065,0.39999999999999997,0.5022998128070126
0.7516838514811738,-0.8234554498845085,0.4,0.4792676557723056
0.7440207962642527,-0.8296240924308557,0.4,0.4795121888102445
0.7583988583123508,-0.8663817120767332,0.4,0.4658133330469158
0.682674262820208,-0.8877279132081854,0.4,0.47754436274216017
0.6949492571069773,-0.8917570576235107,0.4,0.47396966587122685
0.7003530385062293,-0.8638237788674138,0.4,0.480335214418775
0.7220687168763882,-0.8344611973017845,0.4,0.48317416060806284
0.7101693021150284,-0.8505508414085887,0.4,0.48164659924428416
0.738192973121598,-0.8597493318433038,0.39999999999999997,0.4729621304232299
0.6854893465452194,-0.7510683446025735,0.4,0.5070388214721164
0.7301411212508379,-0.7816077895651974,0.4,0.493244011106369
0.6364430848364121,-0.8249664457985714,0.39999999999999997,0.5009302203048931
0.6752505629639858,-0.8292696824872728,0.4,0.49357920864890137
0.651916489500009,-0.8459724773310252,0.4,0.4939534093906759
0.6878498792636477,-0.8202509487608326,0.39999999999999997,0.49332550955925686
0.6962047993718017,-0.8315932305054516,0.4,0.48915456408620617
0.7065173185316078,-0.8455930648896424,0.4,0.48376186880952465
0.6573961030585784,-0.8534113660371268,0.4,0.49117428876268476
0.6705839287679689,-0.8713145934598348,0.39999999999999997,0.4844184622849298
0.6987245848235436,-0.8511711921977066,0.4,0.4840603896529575
0.6402238933232669,-0.854342170493793,0.4,0.4941469559315731
0.6426673043286331,-0.8733267261147587,0.4,0.4891134940122026
0.6447851398198565,-0.8897816596445209,0.4,0.48476005466906646
0.7217666089848754,-1.0685687402498756,0.4,0.39267574765021535
0.6683663000325868,-1.0870798780929047,0.4,0.4017388850369785
0.6880883470106712,-1.080243259778876,0.4,0.3986090935005827
0.6149659910802981,-1.105591015935934,0.4,0.4090404922667176
0.6514094237216422,-1.0929579540991607,0.4,0.40425976748601844
0.6153626696742773,-1.1059764434591859,0.39999999999999997,0.40868871089187603
0.6498561429274479,-1.1225526154509713,0.4,0.38756943188112897
0.6147305004326131,-1.105672648419445,0.39999999999999997,0.40906902226910813
0.6405966783942911,-0.9265100345345938,0.4,0.47550531508565824
0.6180043453587079,-0.7378956795350241,0.4,0.5180292520270362
0.6050123651483384,-0.7855133501475333,0.39999999999999997,0.5124410107464943
0.6005742059941968,-0.7834960790416292,0.4,0.5133499515266681
0.6049514032663912,-0.7814994063236909,0.39999999999999997,0.5130995929843623
0.5768163449070425,-0.8060714236366642,0.4,0.5125408691112457
0.5766392984478944,-0.7944140646685636,0.4,0.514235443815712
0.5543923277955289,-0.8045620924123719,0.39999999999999997,0.5153162583763647
0.5891569124203734,-0.7783065904193913,0.4,0.5155278151935281
0.6049190251476735,-0.7793675175843067,0.4,0.5135031071057203
0.6046674682703116,-0.7628041317114073,0.4,0.5158330399010269
0.5799031134724599,-0.7741004723895655,0.4,0.5172140701023977
0.6090199119525328,-0.7796435429044392,0.4,0.5129140308025364
0.6171309001973012,-0.7677634726584812,0.4,0.5138024511533935
0.6276853919178873,-0.7523044312609273,0.4,0.5148161044078824
0.576381606151014,-0.7774467012855063,0.4,0.5171295167635456
0.6044842863916449,-0.7507427952331487,0.4,0.5178336473970847
0.5664837931749696,-0.786851863553764,0.4,0.5167855858015217
0.5903544319871781,-0.8069826545479512,0.39999999999999997,0.5106596087491736
0.5482789259103831,-0.8041506073378639,0.4,0.516081324490338
0.5792730323158471,-0.8269814078851028,0.39999999999999997,0.5083726418595653
0.5675468158826689,-0.8217280221762758,0.4,0.5108375064288422
0.5493882936775796,-0.8135929411303787,0.39999999999999997,0.5142953684786445
0.5531925738661598,-0.8459729006379508,0.39999999999999997,0.5083967745225015
0.5681904005979868,-0.8469823847134536,0.4,0.5062601023626024
0.555914152762308,-0.8691374968520986,0.4,0.5032178232204186
0.6115826052321027,-0.8468070044603783,0.39999999999999997,0.5003377109564543
0.6107510143994981,-0.8483077877938885,0.4,0.5001195194086301
0.6105596002388407,-0.8468111391863302,0.4,0.5004979723003216
0.6328107784770274,-0.8866313543728053,0.4,0.4876152946685727
0.6188701169296095,-0.9117902566696701,0.4,0.4834361103573258
0.6156612792122084,-0.8867006682863652,0.4,0.4905924783135883
0.5894185738429114,-0.8868067346258804,0.4,0.494858582421883
0.5873921348459588,-0.8904638767608843,0.4,0.49424291392057484
0.5869256925710842,-0.8868168102178452,0.4,0.4952538304002153
0.6085539091147188,-0.8468192456796486,0.39999999999999997,0.5007900392054019
0.5818240135977164,-0.8469272811178103,0.4,0.5045121356155253
0.5861370599176738,-0.8806505686056881,0.4,0.49673434284376916
0.6102359686437839,-0.8442806953861433,0.4,0.501043992367187
0.6133048963051547,-0.8500380466020125,0.4,0.4992830917084779
0.582038179926156,-0.8868365643006765,0.4,0.4959747986652556
0.593615490953702,-0.8946802098253323,0.39999999999999997,0.492090835969388
0.6059640707100582,-0.8110893560037005,0.39999999999999997,0.5079656220082402
0.6328109037451318,-0.8181524232703243,0.4,0.5028497674085272
0.6205932037876255,-0.7983764530160599,0.4,0.5082100017333554
0.6302127027749244,-0.7563952195849062,0.4,0.5139112808893889
0.6225400101875465,-0.8320163772353395,0.4,0.5011627180323786
0.6373918547854169,-0.8804476829430856,0.4,0.48809349272543273
0.6431329160832383,-0.6449085216244105,0.39999999999999997,0.5266413369149406
0.6409855826611313,-0.6454401974300153,0.39999999999999997,0.5268105494720298
0.6910964370602872,-0.6330328420524431,0.4000000000000001,0.5223510687230538
0.6703525782675426,-0.6381689833342028,0.4,0.5240926877276485
0.6417831869175209,-0.6418947872446431,0.39999999999999997,0.5271501407672453
0.6248001871989054,-0.6039744018639474,0.4,0.5323900060559857
0.6224520660672359,-0.60455579233712,0.4,0.5325513158368079
0.6401523464351312,-0.6436021022563729,0.39999999999999997,0.5271361352955864
0.6375945873049726,-0.6462798016429554,0.4,0.5271105698489806
0.654450504650664,-0.6827678213801375,0.4,0.5210388978504699
0.6187439936406558,-0.605473904249479,0.4,0.5328419239375919
0.6353941585672005,-0.6415165315362342,0.39999999999999997,0.5278117462967874
0.6623032765451374,-0.6204124550106926,0.4,0.5271023038364296
0.6215409175842848,-0.6025458249632529,0.4,0.5328536595433471
0.616337812483737,-0.6002652416923311,0.4,0.5334688643680648
0.6679146267486016,-0.6062036537554919,0.4,0.527917732338076
0.6973003695937801,-0.6095870470938359,0.4,0.5241520871713831
0.6221760997903341,-0.6009374459814841,0.4,0.5329391467333351
0.6255024473341527,-0.6013204324582959,0.4,0.5325764658930863
0.5557542830474586,-0.4367115218168785,0.4,0.5474913737519603
0.5538348637958168,-0.482829747362853,0.39999999999999997,0.5455311205710263
0.5580013312193634,-0.48267921111428175,0.39999999999999997,0.5453067852152826
0.562824070890344,-0.4342452461230056,0.4,0.5472097897595071
0.5234776089278994,-0.4479711492101152,0.4,0.5486371883178678
0.5219789073574894,-0.4839807166827557,0.4,0.5471463450752179
0.5311234841596543,-0.48365031921491763,0.4,0.5467003902850638
0.5350791754869864,-0.44392397519989113,0.39999999999999997,0.5482292182490449
0.5534827408551497,-0.4912902674830452,0.39999999999999997,0.5451479048281571
0.551259105182894,-0.5447179547261768,0.4,0.5422633987800343
0.5518259553710674,-0.5446974741866322,0.4000000000000001,0.5422302725489695
0.5572756483539028,-0.4899671223220916,0.4,0.5449932728957358
0.5804969546924714,-0.4818664346245928,0.4,0.5440344373121004
0.5829202683061853,-0.4759316969281471,0.4,0.5441609939915649
0.5548864973368446,-0.5445868954974723,0.4,0.5420431024550931
0.5680571625335216,-0.5123317045937272,0.4,0.5430419945211297
0.529530752950545,-0.4996458513989771,0.39999999999999997,0.546025196297766
0.5517272258174614,-0.5456889985211776,0.4,0.5421765207210946
0.5862716024728336,-0.4677242205620513,0.4,0.5443492121024327
0.5073342800836286,-0.45360270427677657,0.4,0.5491380102659362
0.5531940567608575,-0.5487317122593073,0.4,0.5418681087689857
0.6725914024102475,-0.5777418020648692,0.4,0.5299880163731383
0.6540604929054163,-0.5851614142535186,0.4,0.5312223330220486
0.6206078677288268,-0.59855554935724,0.4,0.5332581725650304
0.6268727148159579,-0.5960471600201931,0.4,0.5329238377739179
0.5752130465399437,-0.5868918246051724,0.4,0.5377664693517099
0.5714668961040046,-0.5980332196168586,0.4,0.537213916385132
0.5824152045016154,-0.59590978047027,0.4,0.5365582887759606
0.5851511772558482,-0.47979798402881085,0.4,0.543857020659853
0.5844844924752299,-0.4800942750877128,0.39999999999999997,0.5438796412681892
0.5801821118978959,-0.5333449043169916,0.4,0.5410866479552154
0.5765586923010473,-0.5349552408064507,0.4,0.5412084730002693
0.584997096059037,-0.4814583714395633,0.39999999999999997,0.5437817536049333
0.5793446834095577,-0.5423690795455057,0.4,0.5405767103542878
0.5918435977925753,-0.5878977667724097,0.4,0.5364476528322034
0.586172024241459,-0.6077306176560137,0.4,0.5351951010285648
0.6268849687517282,-0.6798904354806845,0.39999999999999997,0.5243238887556348
0.6081651024682042,-0.6386742685611223,0.4,0.5306091927122261
0.6235298479807645,-0.6904200108482459,0.4,0.5233844858814083
0.6048509361111117,-0.6490753142521297,0.39999999999999997,0.5298441422190189
0.6183712466998985,-0.679001743750779,0.39999999999999997,0.5254669583084532
0.5997553035000122,-0.6377964246818295,0.39999999999999997,0.5316001138824167
0.657037594884068,-0.5698884649844719,0.4,0.5322843471054893
0.6648089067403645,-0.5300205489418672,0.4,0.5346608076774569
0.6660750721774955,-0.5235249432736049,0.4,0.5350335759745375
0.6453058471662163,-0.5639649398787772,0.4,0.5338653446330108
0.6289593349850354,-0.5557113550230073,0.4,0.5358910886201147
0.6502010498129328,-0.5758170513806383,0.4,0.5324591394469427
0.6384850825522503,-0.5474507179829993,0.39999999999999997,0.5357109974811185
0.6097812273096513,-0.5723424262856759,0.4,0.5362310151346217
0.6391738769033837,-0.5302767210232576,0.39999999999999997,0.5367603508007212
0.6137620642710373,-0.4730865573030427,0.39999999999999997,0.5422009780043459
0.6279600167546066,-0.5341586420984614,0.4,0.5374171620289092
0.6121152092985497,-0.5141482794906618,0.39999999999999997,0.5400363842191075
0.6110782738455693,-0.5400026238063934,0.4,0.5383081569605535
0.6264556076370864,-0.5017124234228925,0.4,0.5397139568612862
0.5869505764642509,-0.4823679357217028,0.4,0.5435933183082818
0.5899618137057507,-0.5473125447937174,0.4000000000000001,0.5394333100822953
0.5868361430966773,-0.47989990357217993,0.4,0.543745263195933
0.5893398704446264,-0.5338988351722948,0.4,0.5404198391410293
0.5706306933586643,-0.7749970321866693,0.4,0.51803513217041
0.5730775645257583,-0.7680021097680013,0.4,0.5187390310342342
0.5824049115757843,-0.7413378252464702,0.4,0.5213746563080737
0.5917991395140446,-0.7144823469135193,0.4,0.5239009719766909
0.550394608590492,-0.7031629589593078,0.39999999999999997,0.5291513215863857
0.5604827277722182,-0.7319998126245327,0.4,0.5249450664685562
0.5201824477676086,-0.7148334332746142,0.39999999999999997,0.5304229806226205
0.522851386338214,-0.7072036820671783,0.39999999999999997,0.5310729813268933
0.5470589229687371,-0.7447554650842961,0.4,0.5245587610755141
0.5186076452534712,-0.7193353545687367,0.4,0.5300179566665892
0.5323800475315874,-0.7587037186768903,0.4,0.5241538761239167
0.543411364437006,-0.7902366997614622,0.4,0.5186208112017957
0.5164811691527917,-0.7132568300159168,0.39999999999999997,0.5309353063322761
0.5851601548549851,-0.7085506722297547,0.4,0.525390247587299
0.5750771616191496,-0.6995419097781109,0.39999999999999997,0.5273314874310671
0.5147779200547263,-0.708388098381054,0.4,0.5315409838518341
0.5920102543343511,-0.7022838637341722,0.4,0.5254622999253227
0.5747563429445661,-0.6644433808162027,0.39999999999999997,0.5311421184563738
0.5732715390567023,-0.6611869773905705,0.39999999999999997,0.5316504528812618
0.5559372703525384,-0.623170258515815,0.39999999999999997,0.5363394565488231
0.5572078122910087,-0.6585857987461794,0.39999999999999997,0.5331254426455163
0.5624952993885587,-0.6707045896808962,0.39999999999999997,0.5316072478835684
0.5710030155278581,-0.663190545247626,0.39999999999999997,0.5316494838040637
0.5721665203861968,-0.6657658963008247,0.39999999999999997,0.5312396598964214
0.5935754155365938,-0.7057165031165905,0.4,0.5248346024944951
0.5896189587277445,-0.7043958643165757,0.39999999999999997,0.5254563105703665
0.5534876085165441,-0.6244211997047087,0.39999999999999997,0.5364187827160637
0.544339792227424,-0.6290926119038737,0.4,0.5367181684717124
0.5517663310761305,-0.6205895374700463,0.39999999999999997,0.5368976375312958
0.5502719108539315,-0.6223005857313758,0.4,0.5368620992966024
0.5548072589168135,-0.6199701845434139,0.4,0.5367178953030024
0.5526660722236707,-0.6218362349119502,0.39999999999999997,0.5367279420813463
0.5540827218331772,-0.6224139571846581,0.39999999999999997,0.5365309044478099
0.5901535157634498,-0.7068689620851623,0.39999999999999997,0.5250430459838936
0.5507615654379671,-0.546610771199569,0.4,0.5421806204628611
0.5511057397063163,-0.545301411029871,0.4,0.5422384518247075
0.5139524649137172,-0.5145161314615984,0.4,0.546111592018893
0.519504775023009,-0.4933931877221168,0.4,0.5468365684449891
0.5446231995720664,-0.5412585990943,0.4,0.5428420644615357
0.4869310086690449,-0.47307868003298775,0.39999999999999997,0.5492597491970654
0.5017983676257788,-0.5039187148379662,0.4,0.5471554185067782
0.491923851920655,-0.4683127534250901,0.4,0.5492435143765274
0.47714336438946725,-0.48242149172362775,0.4,0.5492919098558373
0.5095833397383439,-0.517410496859096,0.4,0.5461752359871872
0.4744618077309255,-0.5008015029164086,0.4,0.5485861729619758
0.5066431919042547,-0.5193582236494572,0.4,0.5462277677516676
0.4911077430744459,-0.5296498183561147,0.4,0.5464193746331119
0.5127336517301503,-0.5228701596655179,0.39999999999999997,0.5457264649033133
0.5331603948071948,-0.5582708214806436,0.4,0.5424944722689106
0.5131736832013492,-0.5198540819182703,0.39999999999999997,0.5458636936168505
0.475429937496398,-0.4941657169937925,0.39999999999999997,0.5488369743105762
0.5098804708923885,-0.5424265227824575,0.4,0.5447639745387954
0.5476242165973397,-0.5681148877069353,0.4,0.540956605843023
0.4721367251874373,-0.5167381578579797,0.4,0.5479246036035893
0.5186013438604226,-0.6240924201379356,0.4,0.5387402743223528
0.4891870858297021,-0.6183781311990985,0.4,0.5410565376129465
0.5131449318561097,-0.6019740683229069,0.4,0.5407858204973681
0.5184540459884069,-0.5983388900206885,0.39999999999999997,0.5407251550596981
0.542256744207669,-0.5820410576620785,0.4,0.5403115829163329
0.5110238495497851,-0.5933759557458442,0.39999999999999997,0.5415587500775986
0.4826148002570513,-0.5744003814638807,0.4,0.5443095712651213
0.5029139789303355,-0.5605014273206509,0.4,0.5440323098645266
0.5066297028341371,-0.5984070688063812,0.39999999999999997,0.5414593843928095
0.4738021665787762,-0.5804344379814794,0.4,0.54437752017704
0.4702813680234397,-0.5661623740216424,0.4,0.5454704079905006
0.5278246880842103,-0.5741397026918641,0.4,0.5418088621310241
0.48418248006441605,-0.5502461857668697,0.4,0.5456611236670671
0.4828593009694706,-0.61714883651499,0.4,0.5414711383258838
0.463571213653002,-0.5389617969792234,0.4,0.5471547356233686
0.4405733612956555,-0.5025574212093246,0.4,0.5498882826382515
0.4430124728595424,-0.5036532612744951,0.4,0.5497373081939285
0.43998376564577285,-0.504087155994897,0.4,0.5498389861131114
0.44166840806524554,-0.5065779426008948,0.39999999999999997,0.5496446185873711
0.4382401343264117,-0.5015091528021348,0.4,0.5500227310925903
0.4409179866787609,-0.5001952789146176,0.4,0.5499796409522292
0.4697367385685422,-0.49553635193991014,0.4,0.5490258433549778
0.46382947498631755,-0.4889538801179113,0.4,0.5495571881168392
0.5424718189974921,-0.6911185933093924,0.4,0.5311882971423513
0.5335156011269739,-0.6888048296307965,0.39999999999999997,0.5320625902509105
0.4954226206666228,-0.6789638280079178,0.39999999999999997,0.5357443746565607
0.5396830364531474,-0.6849527515907982,0.39999999999999997,0.5319759895308923
0.5238609042303383,-0.6499709050734563,0.4,0.5363998801275307
0.5183481782369177,-0.6555911472209105,0.4,0.536273393960595
0.4453436050060879,-0.21897793738252633,0.39999999999999997,0.5570952033924341
0.42387610383853447,-0.18864759682878998,0.4,0.5579931585734077
0.42261793103446293,-0.18882071673500733,0.4,0.558021226645511
0.4241514425675607,-0.19085570349609912,0.39999999999999997,0.5579658577100572
0.32696869093833025,-0.09255184567884195,0.4,0.5605155575642825
0.31579468870547245,-0.08431651451836336,0.4,0.5607072809928442
0.3496262695119856,-0.10925066665275673,0.4,0.5600850611927357
0.3476303512529568,-0.1077796585493205,0.4,0.5601238820854567
0.3043111123646748,-0.07585302470492714,0.4,0.5608986488293712
0.2911425186761402,-0.06598457864594082,0.4,0.5611004936982232
0.2797277337426861,-0.057430423809437775,0.39999999999999997,0.5612646353853296
0.3763975712975666,-0.18160519258057775,0.39999999999999997,0.5590890250470838
0.3775841385076472,-0.18287388793752776,0.4,0.5590566352061089
0.3774573323425667,-0.18301150720550888,0.4,0.559057800274611
0.3403791946960519,-0.18792781285434473,0.39999999999999997,0.5596679928336001
0.3567745475828984,-0.20545796867390917,0.39999999999999997,0.5592194274631995
0.3550224076222955,-0.20735951832352942,0.39999999999999997,0.5592312703041911
0.3776166303695551,-0.18322289744874665,0.39999999999999997,0.5590529454762019
0.4001830063141917,-0.21316872785302787,0.39999999999999997,0.5582528769917711
0.40302906280349277,-0.21007998046884768,0.4,0.5582261131586829
0.3777477937398196,-0.1830488705524473,0.4,0.5590520541372563
0.37920767234994596,-0.18111191099596688,0.4,0.5590400048716935
0.37222234211924804,-0.18233810702984665,0.4,0.5591563578526577
0.3590358483001692,-0.207875785124841,0.39999999999999997,0.5591559880397885
0.406702165252703,-0.21400731638654769,0.4,0.5581035594662641
0.3113695313476357,-0.20174425386313424,0.39999999999999997,0.5600083545106558
0.3189474460989523,-0.19168991489690562,0.4,0.5599841069992534
0.3286786803000691,-0.12670895291609383,0.4,0.5603172882709533
0.33190235111886524,-0.131096496605015,0.4,0.560243873376418
0.3052615100131918,-0.09483725649302402,0.4,0.560809366414613
0.3146962807680964,-0.10767835324543938,0.39999999999999997,0.5606221608054939
0.3243093337885099,-0.1310731404599439,0.4,0.5603587791806092
0.30789627621547866,-0.14746681883432305,0.4,0.5604878702085123
0.3129929167910105,-0.15440354855917288,0.4,0.5603703355093006
0.3290729218458984,-0.13458394387193345,0.4,0.5602680670112763
0.340832606221262,-0.1432509275681642,0.4,0.5600229779658348
0.35028143355828084,-0.12233759519630064,0.4,0.5599946792252997
0.3271116972320364,-0.17361976804972856,0.4,0.560017039330241
0.3306365788806715,-0.16581805691033885,0.4,0.5600194977393351
0.30641534327224307,-0.11788512289801864,0.4,0.5606907004275978
0.3085195741798114,-0.15991722109111017,0.4,0.560396953507177
0.3105310424177654,-0.2000963811756221,0.39999999999999997,0.560034929349189
0.34915194136615796,-0.14736910121509508,0.4,0.5598570923741263
0.34685889978058626,-0.14623401730940444,0.4,0.5598953711842557
0.3302152222235662,-0.17515605125146377,0.4,0.5599571888443916
0.329359803882618,-0.17473260860761794,0.4,0.5599709083685144
0.3460429396535966,-0.15193112035892986,0.4,0.559875268771789
0.32905541024994195,-0.17685791085660496,0.4,0.5599606573341244
0.3320856935823634,-0.17742856752775074,0.4,0.5599071503468033
0.3310275980096217,-0.17857711253207398,0.39999999999999997,0.5599135130747235
0.35416594259225753,-0.15346082742199169,0.4,0.5597245627911296
0.3513296027177624,-0.1565396268020639,0.4000000000000001,0.5597484364613372
0.39426759019738755,-0.16045977579550222,0.4,0.5589130465789455
-0.12826793438158163,0.12174374978608951,0.39999999999999997,0.5622835367482716
-0.1311105806210344,0.11796787813715381,0.39999999999999997,0.5622879649154191
-0.14749320278807884,0.14757346093267798,0.4,0.5620221004244872
-0.12471576251803301,0.16117831167829266,0.4,0.56208107003124
-0.15910689876966067,0.16856095819892286,0.4,0.5618324074046918
-0.16470488241718612,0.17867726111276244,0.4,0.5617232622673076
-0.17830108963378033,0.14306541812706278,0.4000000000000001,0.5618681143753063
-0.188001452618402,0.1301804783587328,0.4,0.561866916922299
-0.202384022453437,0.15617169989346935,0.4,0.5615791968660919
-0.17568396593774824,0.17211950963366768,0.4,0.561706252157026
-0.17962373198983936,0.12838205711446984,0.4,0.561945583152051
-0.23059193540955458,0.13932325506984486,0.4,0.5614508193294614
-0.2159977707670283,0.18077355842050186,0.4,0.5613054258850785
-0.22833424488597903,0.16438708646803601,0.4,0.5613076352792306
-0.12865552857012413,0.11744085915909487,0.39999999999999997,0.5623043590278637
-0.24489232461576962,0.14239307858031186,0.4,0.5612777537308824
-0.10811962044765092,0.1451535337137345,0.4,0.5622470620692068
-0.11446553147239043,0.16666039769860094,0.4,0.5620896530005859
-0.10385613812769048,0.13070420815593786,0.4,0.562340679001823
-0.07106978257014873,0.13293850686252887,0.4,0.5624368639063276
-0.08629516528428798,0.14476981999368904,0.4,0.5623191398122815
-0.09163303316559203,0.13153717867501283,0.4,0.5623865021529475
0.2208841910527123,-0.03543480607825912,0.4,0.5619090297793771
0.46748357181576183,-0.2522648406044986,0.4,0.5559803543908775
0.49106941013812677,-0.2862444814534193,0.4,0.5546218927493016
0.45497022377301216,-0.2505221552947027,0.39999999999999997,0.5563498894255088
0.47959812537854973,-0.2846469202438449,0.4,0.5550093849508692
0.4625962799352798,-0.26108892538313866,0.4,0.5559954371577138
0.4865891130447632,-0.29433373054108286,0.4,0.5546220328551595
0.4386034468257963,-0.2278441202251945,0.4,0.5571529831300741
0.5042260269840875,-0.31877168519298704,0.4,0.5534416820530996
0.44648334220558494,-0.3252192953127398,0.39999999999999997,0.5552245059605889
0.42020661955490685,-0.328153382349502,0.4,0.5559304207969006
0.44949522976863576,-0.3132318187367675,0.39999999999999997,0.5554024521128584
0.47976268444035364,-0.3215032882618952,0.4,0.5542404250709383
0.46903475941991934,-0.3032770843698268,0.4,0.5549813809697153
0.4572768099803054,-0.3240140851234584,0.4,0.554897563848223
0.45601565679106215,-0.28728016398193384,0.4,0.5556985995687376
0.4434472708070925,-0.2708447026543026,0.4,0.5563498446235406
0.43264890837476766,-0.2898893201743163,0.39999999999999997,0.5563014529484458
0.42550239665915235,-0.2799870135788234,0.4,0.55670133059054
0.4153479373078203,-0.32040231496957383,0.4,0.5562087016650481
0.42273631455629346,-0.2909961710327784,0.39999999999999997,0.5565677632077355
0.4322686291417708,-0.2530570397019724,0.4,0.5569356094338632
0.4132039999708161,-0.32893530236358437,0.4,0.5560946844246983
0.352025001184606,-0.21130238625325448,0.39999999999999997,0.5592416229563176
0.35914571303141135,-0.21266287407661932,0.4,0.5591009073052178
0.3953142240052011,-0.2195732532392245,0.4,0.5582821537835564
0.40688062201890185,-0.22178313674474662,0.4,0.558004826640365
0.3114108040439211,-0.20354261140849209,0.4,0.559989804833236
0.3662934312770251,-0.3135738205366911,0.4,0.5575130097102148
0.36561596246564343,-0.30653425318631017,0.4,0.5576357983578084
0.39076156380371774,-0.29969405691492,0.4,0.5571971700935598
0.41277864980986534,-0.29370489055610666,0.4,0.5567779338292822
0.412185468963397,-0.28754115807201913,0.4,0.5569175293031476
0.4094638141067884,-0.25926048692420434,0.4,0.5574061789726966
