% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,15027
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
-0.029503156949504346,0.34165240763265964,0.8,0.5423283913558512
-0.04701930659989657,0.3627996319867849,0.8,0.541403762624864
-0.017687955379785132,0.3721942328188999,0.8,0.5412236889517487
-0.047335503126169236,0.38431150955766014,0.8,0.5405552121821458
-0.04643962240409515,0.3233618317147544,0.8,0.5430762300847342
-0.11994363737294635,0.3238235100063346,0.8,0.5421785168067778
-0.0654977734872173,0.3375346368493417,0.8,0.542174697666149
-0.08861944254637202,0.3666520430661177,0.8,0.5408818310331648
-0.06647561789727792,0.36460139795460333,0.8,0.5412734069500933
-0.06758853261268923,0.39540690895680963,0.8,0.539651051273871
-0.08825956958148082,0.34216871539308874,0.8,0.5420120916887122
0.03593277137051796,0.27900878382541927,0.8,0.5444961571469723
0.041008913745554335,0.2779432893566185,0.8,0.5444828864465794
-0.002971888621430765,0.2686642515048196,0.8,0.5448816371662817
0.004844140260571484,0.26495041590182483,0.8000000000000002,0.5449689432249764
0.004491998052333184,0.28560827761229435,0.8,0.5442030848425186
0.032113023860176726,0.28547844453151094,0.8,0.5443315332109864
0.04095206005537351,0.2812785205274595,0.8,0.544405074487892
0.040606497946995945,0.30155037116119887,0.8,0.5436137831425155
0.06977152015548009,0.1706854473369097,0.8,0.5468203539732447
-0.021703518640181572,0.2386336550105635,0.8,0.5456446681165439
0.014720391311136399,0.20896958804455384,0.8,0.546335779956004
0.004827416025390615,0.2534782088013125,0.8,0.5453155160661043
0.01906733134897705,0.2054293881991205,0.8,0.5463998619366067
0.037400257185842625,0.19049883460302064,0.8,0.5466112475875712
0.058301352298080214,0.19874244448620698,0.7999999999999999,0.5463584175501708
0.052639805520022453,0.2242138149448288,0.8,0.5458854108008429
0.0463024873165779,0.22809267935339989,0.7999999999999999,0.5458200477750272
0.01590104902801669,0.2036577940648518,0.8,0.5464431970109617
0.06371343852264853,0.1743934002083682,0.8,0.5468054803047068
0.01095128805482843,0.20668738024838895,0.8,0.5463801222532072
-0.031911340466615146,0.23292218792133546,0.8,0.5457545979049616
-0.03189595411660587,0.2434766552508434,0.8,0.5454693040367014
-0.037069806519106366,0.24089969345345696,0.8000000000000002,0.5455236338336104
-0.042433007973974465,0.24919381981596933,0.8,0.5453059537850902
-0.03188464400069508,0.2512349766721866,0.8,0.5452743230518047
2.996374980197116E-4,0.2622942560237658,0.8,0.5450468767949197
-0.7068227232516456,0.6840047952213646,0.8,0.4434307918138229
-0.7655887469773776,0.580159358806168,0.8,0.45230685633427
-0.7609746512706023,0.585272736534025,0.8,0.45250040916020623
-0.7596437844443633,0.5800572121645305,0.8,0.45405158866135276
-0.7706404949240102,0.6177565259685363,0.8,0.4418111848020308
-0.7695671893460542,0.6189459717855025,0.8,0.44184103753417686
-0.769257610421191,0.6177327651782957,0.8,0.4422584414022782
-0.7528284401467045,0.5943004327879615,0.8,0.45281006211013486
-0.7447816930046799,0.5798018509709416,0.8,0.45815904306939703
-0.7322277067185452,0.5795861477547869,0.8,0.4615832293017866
-0.7396960635875309,0.6088538374156345,0.8,0.4531458624196635
-0.7621968483665026,0.5549154669061631,0.8,0.45820990319456717
-0.7523821131951501,0.5515995012825475,0.7999999999999999,0.4617036180487776
-0.7665279022087832,0.5871489348102726,0.8,0.450287617388972
-0.731103525512079,0.575180602164157,0.8,0.4627276052806331
-0.7379846177963253,0.5675549207163432,0.8,0.4624543932262497
-0.7658004724127873,0.617673364461256,0.8,0.44331740906765704
-0.7272060058082839,0.5794998646402268,0.8,0.4628670136714099
-0.7307437566391097,0.6058292482061706,0.8,0.4560776352088371
-0.7605369990307448,0.5425621916437996,0.8,0.46124627169082205
-0.7708589560510637,0.6193824027143822,0.8000000000000002,0.4412714080195016
-0.7098249378290076,0.5987617030457665,0.8,0.4631488917050198
-0.7087959578502623,0.6279779475595475,0.8,0.457147544323942
-0.7088355400813247,0.6279380030100292,0.8,0.45714601657222453
-0.7089001150969517,0.628064485710077,0.8,0.4570949384609529
-0.7089274774724439,0.6278452240641851,0.8,0.4571440679599057
-0.7392179997269237,0.6224276978727973,0.8,0.4501313463974692
-0.7386689393449196,0.6380173912631558,0.8,0.4463343731274545
-0.7077706893437852,0.6570888107408093,0.8,0.4501778209157081
-0.7270425229354934,0.6635999123220999,0.8,0.44281854313623015
-0.7087978135863964,0.6279252568932878,0.8,0.45716008651567125
-0.7087998282261889,0.6278680544112186,0.8,0.45717305914951617
-0.7489507394932787,0.6414911575182413,0.8,0.4421042535791165
-0.7381631858129365,0.6523774557535669,0.8,0.4426753340670082
-0.7695036483742272,0.6207501162857689,0.8,0.44137386657245065
-0.6807443343184064,0.6388831797395049,0.8,0.4615758849426123
-0.6948697739517482,0.6073944363379349,0.8,0.46483533233405505
-0.6752466067469576,0.6187217323954641,0.8,0.4672004497755614
-0.8102754078871717,0.6178143687760695,0.8,0.42801786673482756
-0.8330696692601507,0.6305532611594032,0.8,0.4149314866425412
-0.8523913122007983,0.6100339642224227,0.8,0.41423597588284433
-0.8787112553704148,0.6247432332830408,0.8,0.3968388242241986
-0.8511616536981257,0.6102611287762782,0.8,0.4147504815895422
-0.8956985021748544,0.6056901845607039,0.8,0.3959353275899485
-0.8605804055663988,0.6085211281489649,0.8,0.411025537631304
-0.9020127074786812,0.6239054253217311,0.8,0.3868622974655412
-0.8027217062304004,0.6192098239069763,0.8,0.43066823598714316
-0.8945072165144253,0.602253559668776,0.8,0.3974383263167448
-0.7845574535004955,0.5547943547439931,0.8,0.4520142558231185
-0.7936395798654479,0.5870020893254847,0.8,0.44202051965100175
-0.7905172315135685,0.575929377611589,0.8,0.4457199639094665
-0.8008656624972671,0.6126277789621843,0.8,0.43317826883407107
-0.7801688005298697,0.5392309762609933,0.7999999999999999,0.45647882599940226
-0.8488530212883265,0.6093276337070098,0.7999999999999999,0.41591341263429077
-0.8300952463800274,0.5732075525047003,0.8,0.4328184146825044
-0.8508595104494929,0.6091896451647854,0.8,0.4152087761187195
-0.874070241032052,0.5909888331037808,0.8,0.409619646758526
-0.8420795273331734,0.5780533941947867,0.8,0.42739638606764
-0.8063468709155318,0.5846545708105232,0.8,0.4379369235773355
-0.8405110794657943,0.5724912438141898,0.8,0.42951266623523704
-0.8024183339438922,0.5514947728449768,0.8,0.4468016158312934
-0.8484627752291588,0.5768741662568765,0.8,0.4249139298605606
-0.999147750199076,0.5430534450425977,0.8,0.3600594150764118
-1.0177864417077993,0.5379947554755947,0.8,0.35020637375894015
-0.9796068071174123,0.5483570128842749,0.8,0.37059401652023966
-0.9770962184981888,0.5530339520787726,0.8,0.3704719483375508
-0.9776135851556492,0.5488979892257725,0.7999999999999999,0.37158749474765695
-0.9882502102650015,0.5322553422858853,0.8,0.3706979241989449
-0.9780152784175292,0.5456867494106838,0.8,0.3724863219454908
-0.9819449549184822,0.5142718992306821,0.8,0.37950812501042147
-1.0006253390916127,0.5092018939419529,0.8,0.37053576112492315
-1.0029039985913488,0.5130250240126473,0.8,0.36808014919085075
-0.9857096056175139,0.48417630798762507,0.8,0.3865414732463403
-0.9750349633527798,0.5495978477542167,0.8,0.3728997517594949
-0.9712699036232104,0.5031256785488132,0.8,0.38903698852543434
-0.962445704501225,0.519564151350633,0.8,0.3890779610029725
-0.9598826013448487,0.5243389191161719,0.8,0.38899605312440355
-0.9834642364754254,0.48040903240831084,0.8,0.38867397833298667
-0.9607909220618672,0.5101840121151572,0.8,0.3925751112996944
-0.9602843664415834,0.5180779724329321,0.7999999999999999,0.39072083792245094
-0.9635790104791564,0.46673555661051125,0.7999999999999999,0.4023948548345489
-0.9944775612233131,0.45123068965922924,0.8,0.390134691973458
-0.9419722214196907,0.6286165902600358,0.8,0.36351046177300644
-0.9506052194004595,0.6134672006814563,0.8,0.36409577486712563
-0.9335695702001117,0.6022895594497663,0.8000000000000002,0.378154052688349
-0.964564128243398,0.5889717764239011,0.8,0.36509557073504517
-0.9342379218442495,0.600572892581165,0.8,0.37840422118455425
-0.9331540108217588,0.6009875365201578,0.8,0.3788679971461127
-0.8981848870475684,0.6021330835436173,0.8,0.3959187172606395
-0.8987351835467429,0.6052631267823076,0.8,0.3947183873429065
-0.9279179640864756,0.6011590632015533,0.8,0.381487645051732
-0.9566530432688651,0.5757097690566149,0.8,0.3734540387789348
-0.9473860697097634,0.5601747732868965,0.8,0.384401271222437
-0.9336464846815762,0.5995752869505441,0.8,0.3791050096999625
-0.9042053398748714,0.5688298742318584,0.8,0.4030774646138177
-0.8785796832011055,0.5725279506825349,0.8,0.4131554142045867
-0.8824166447152828,0.5568200886648849,0.8,0.4156660766774357
-0.8955343036074392,0.5987137989710282,0.8,0.39795215549118745
-0.8489586343602717,0.5447784731938768,0.8,0.4332214930542892
-0.8085834288878528,0.5302473431684178,0.8,0.44907783283108804
-0.8569418941533274,0.5476516668958669,0.8,0.42900997141698605
-0.7854456265422083,0.5219199944786977,0.7999999999999998,0.4582510490956764
-0.9053003594188019,0.5650559906233157,0.8,0.4035615316256842
-0.9341124112777672,0.5630576173646589,0.8,0.38935444928202606
-0.9343635335753198,0.5433755447750332,0.8,0.39529299532676043
-0.908126254797589,0.5687014297089713,0.8,0.4014764712381391
-0.9296060473353254,0.5964106208760002,0.8,0.3821515947583906
-0.9108380069965368,0.5609250354912512,0.8,0.40242903694651355
-0.824631501171835,0.5007045939430703,0.8,0.4503105539547541
-0.8043349464155126,0.5116932357105075,0.8,0.45444803722602367
-0.8502557939290347,0.5382329163066865,0.7999999999999999,0.434236757688415
-0.8523571820292734,0.5276291666343971,0.8,0.43580655993897016
-0.8438139991507679,0.49031910729147865,0.8,0.44622130385868125
-0.8581133167425052,0.49858331281417245,0.8,0.439943551501972
-0.8616665039055569,0.4806536846738427,0.8,0.4423705850389247
-0.862478977075331,0.5374585016788843,0.8,0.4295260526541138
-0.8554760358666902,0.5412499240746584,0.8,0.4314486352252309
-0.8949550886019457,0.5198757956556295,0.8,0.42030725725046947
-0.8881571767273893,0.49018773921875125,0.8,0.42950024954825755
-0.8832930518860236,0.4689449788724497,0.8,0.43629436460577864
-0.9179106826465203,0.4679923220766903,0.7999999999999999,0.42309056332218886
-0.9172203508839067,0.46850729337046876,0.7999999999999999,0.42326667787253686
-0.9394057115841836,0.4940447027577911,0.8,0.40570605022994516
-0.9509219380020246,0.46708387178531874,0.8,0.40796247653982465
-0.9171074949440241,0.4680144253288842,0.8,0.42344604053117973
-0.916799539222445,0.46802290008884057,0.7999999999999999,0.4235879992765544
-0.9170035606386054,0.4682577476758895,0.7999999999999999,0.4234244554251545
-0.9167457362067131,0.46886134478110564,0.8,0.4234146120743899
-0.9012156031102041,0.5052192000544543,0.8,0.4204437173577725
-0.9287695316599462,0.5189452421120639,0.8,0.4054249068478027
-0.9135048951848721,0.5193653159112613,0.7999999999999999,0.4128277122935893
-0.9236177540557824,0.5310061551363557,0.7999999999999999,0.4039418325134175
-0.33208090276908864,0.6024703473182091,0.8,0.5154142426010375
-0.33547443228754004,0.6028480856290414,0.8,0.5151686332078902
-0.2657071012507686,0.615619232680324,0.7999999999999999,0.5176892132523864
-0.2903845465842556,0.597829070126578,0.7999999999999999,0.5182333513312568
-0.2707160689214841,0.6120082288716127,0.8,0.5178849044144933
-0.3312742770646415,0.5981547669171562,0.8,0.5159705125051185
-0.30888320572849176,0.5844932426632823,0.7999999999999999,0.5188105084913751
-0.3150619919177427,0.5800389075728323,0.8,0.518871355891272
-0.26512606235981057,0.6121478554642366,0.8,0.5180111315490864
-0.28823870714188565,0.5850088987653411,0.8,0.519459183668501
-0.2851498005864276,0.5665544372721343,0.7999999999999999,0.5218958320919679
-0.3046303544101183,0.5753363063959018,0.8,0.5201136000016653
-0.3225225428989805,0.5012894219935122,0.8,0.5261377120477883
-0.3162060611566561,0.4989928360409135,0.8,0.5267120809958001
-0.319124362681398,0.4958504100376467,0.8,0.5268084949011339
-0.33597953351321247,0.47770076831545294,0.8,0.527390646376134
-0.3115310038911309,0.48369673760092685,0.7999999999999999,0.5281390840410902
-0.3188666335656938,0.507697836892017,0.8,0.5257581402426285
-0.30262034983327657,0.45454239062881624,0.8,0.5306492014114178
-0.3411907545431224,0.4685660596990732,0.8,0.5277920031198527
-0.2969530722077255,0.4509841100249237,0.8,0.5310600084796835
-0.28843272505666906,0.4306814661566045,0.8,0.5326261075406551
-0.2779669901041428,0.4390634292048237,0.8,0.5327466942241623
-0.271685332691761,0.4351194015415235,0.8,0.5332539142747017
-0.27312935074429845,0.4360260487480851,0.8,0.5331191324396334
-0.2710819994886285,0.43114753350917595,0.8,0.5335279428395812
-0.26503336833850216,0.39132813590282634,0.8,0.5359319767485591
-0.27438029235638317,0.3971967346615908,0.8,0.5351599289818098
-0.2611280780983729,0.3656187975450631,0.8,0.5373688174998531
-0.27320777960636433,0.43359161144966885,0.8,0.5332937038600564
-0.29785013886145106,0.42313909910072733,0.8,0.5328767269713728
-0.2748879512552798,0.3814389673576376,0.8,0.5360914613363404
-0.2959683854800178,0.41075112499011907,0.8,0.533729746582218
-0.2950343051858756,0.40460188002782227,0.8,0.5341255927946024
-0.2918522331084149,0.4909113269052989,0.8,0.5284385118880766
-0.2887578269903072,0.5196773110722481,0.8,0.5262830926677703
-0.2817778161869436,0.5249373164447477,0.8,0.5261720972908083
-0.273441201130147,0.4976611404917006,0.8,0.5287960223623829
-0.2618488127851585,0.5019111173774182,0.8,0.5289031554503768
-0.29515971249244694,0.46016458715552133,0.8,0.5305804549192383
-0.2963153320500574,0.5305404947837207,0.8,0.5248620578728637
-0.28652217903538246,0.5404601725389147,0.8,0.5244259027954997
-0.26379718577481787,0.4837987997201198,0.8,0.5302506106994176
-0.2681921048635641,0.4804868710326504,0.8,0.5303246009121712
-0.23376385989385154,0.5064313514364845,0.8,0.52973679171454
-0.27063059547947194,0.44881755140550783,0.8,0.53238808290241
-0.25366928109858433,0.47136851023739096,0.8,0.5315304206038292
-0.2648536197610314,0.4783907558303233,0.8,0.5305597552752476
-0.2955729629357594,0.5578918764123268,0.8,0.5221933914782086
-0.3171708034284272,0.5399421792438716,0.8,0.5227661640536847
-0.31569956071365674,0.5679162391070807,0.8,0.5202418395683676
-0.3773712016406087,0.5720233096216818,0.8,0.5158568488212435
-0.39037796252903706,0.6029298536588822,0.8,0.5111596212235957
-0.4032062314539008,0.5949871953929042,0.7999999999999999,0.5108369563085552
-0.39139677448710314,0.6053507451412197,0.8,0.5107503416924312
-0.40494174532882177,0.637536178654848,0.8,0.5051218435336993
-0.4183008383441776,0.6292648591817485,0.8,0.5047722720409629
-0.4100310740506287,0.5907615751800448,0.7999999999999999,0.5109543723650358
-0.42540808777891137,0.62486438599228,0.8,0.5048873352384583
-0.41777574801519524,0.6079375467752495,0.8,0.5077995801756346
-0.433473230509566,0.6427510863345776,0.8,0.5011859952273239
-0.37581417972925224,0.5683235286629164,0.8,0.5163976308413848
-0.4020782655208245,0.5731240072159214,0.8,0.5135786868024259
-0.3552114763520906,0.5463901315503581,0.8,0.5200319911838278
-0.34678540608916,0.534764737036367,0.7999999999999999,0.5217763200475838
-0.35198203285684115,0.5348557577665844,0.8,0.521418147991203
-0.3456979835473741,0.5332644272054267,0.8,0.5220079273491756
-0.3502541502929367,0.5286844024306394,0.8,0.5221484565287376
-0.34268285266244347,0.5016425368501528,0.8,0.5249522659637466
-0.37281944603416106,0.5651353701878684,0.8,0.5169063704886935
-0.38971648092348143,0.5355166897847825,0.8,0.5186868140414441
-0.3458430397999274,0.5364166035399428,0.8,0.521665120470872
-0.34424967196026923,0.5347203227687336,0.8,0.521955043487764
-0.3654536177333021,0.5020413747419279,0.7999999999999999,0.5235345565342545
-0.3702185247275387,0.5086154860301016,0.8,0.5227157426356853
-0.34282442911964006,0.4708200299208796,0.8,0.5275583493089395
-0.39761262033543743,0.5464109421393237,0.8,0.5171023614248809
-0.37457920682753815,0.5720467616866144,0.8000000000000002,0.5160600400442852
-0.38902687906115735,0.6041591824487056,0.8,0.5111106616680686
-0.3895698781013376,0.6053660906183901,0.8,0.5109031605567174
-0.38768301790309767,0.605381939776734,0.8,0.5110680669192154
-0.3634546348031479,0.6055854521940967,0.8,0.5127834523272844
-0.3864820657727208,0.6028796725848031,0.8,0.5114605281110199
-0.37374935653307256,0.5702022775791045,0.8,0.516334336574392
-0.35514953597696974,0.5871259506450246,0.8,0.5156388560235555
-0.37169557099163514,0.572070983513442,0.8,0.5162807078335531
-0.3385145776457454,0.6022618276505944,0.8,0.5150691016877189
-0.32785530732222457,0.5537824536390454,0.8,0.5209284168210367
-0.372619369133426,0.5689396120999711,0.8,0.5165270048414722
-0.34384068052558436,0.5744892598364018,0.8,0.5176147025496447
-0.37051581900128744,0.5693452581802485,0.8,0.5166350586058683
-0.3227884596012279,0.5785489448273243,0.8,0.51861673079881
-0.3723558263812564,0.5698329352222407,0.8,0.5164409372706327
-0.34120315829261183,0.583429591440352,0.8,0.516692033386722
-0.542308398787634,0.6591326125693828,0.8,0.48437112208465793
-0.520192932887004,0.6360517852712901,0.8,0.49207466260351923
-0.5288085432973554,0.6103277683967211,0.8,0.4949621859832475
-0.5507120856648196,0.6244818914636281,0.8,0.48964656828531505
-0.5218259457905138,0.6458968009563713,0.8,0.49008616788161274
-0.5268119184147151,0.675955950265691,0.8,0.48356488480936355
-0.5143794246914355,0.6010036363878934,0.8,0.49839453599548933
-0.5524828451046369,0.6287543089690348,0.8,0.4886276124545543
-0.5359760584713551,0.5889273948302498,0.8,0.49738663092823543
-0.5572109469943864,0.6401620839761227,0.8,0.48567082967116515
-0.5280232096998121,0.5697390796105953,0.8,0.5011667659016168
-0.5103075165196227,0.5764551470688279,0.8,0.5024536589945119
-0.46519962347692567,0.6350528847724095,0.8,0.4988822905552713
-0.4555193764762284,0.6372194418668202,0.8,0.49988131778578093
-0.4737277329308073,0.6700027236706657,0.8,0.4924011590582944
-0.478667482478107,0.6320386140142944,0.8,0.49799522679541797
-0.4634260077981076,0.6255492727724937,0.7999999999999999,0.5008231683728384
-0.48333549563906625,0.596162915899818,0.7999999999999999,0.5029589410866886
-0.4887471123697475,0.6445099722510506,0.8,0.4947395069010886
-0.4961245432746954,0.6536379446738105,0.8,0.4922939016874359
-0.5083518901542602,0.6687666373797403,0.8,0.48767841408552925
-0.5113310961881066,0.6425269036857857,0.8,0.49222540728949343
-0.5048874587191177,0.6171145769230517,0.8,0.4970410023619215
-0.4933223592614655,0.6367442964341432,0.8,0.4954910793328021
-0.48623912690731425,0.5940413064713485,0.7999999999999999,0.502933558162788
-0.48821057828113434,0.592600817154332,0.8,0.5029168854065298
-0.430487353545315,0.5776506154058081,0.7999999999999999,0.5105269059772802
-0.44078814478103434,0.6021634583040907,0.8,0.5065667924006271
-0.4456510976756518,0.613735850909636,0.8,0.5042139214058237
-0.48112549412349015,0.5920423298460099,0.8,0.5037669092065318
-0.4663323545485393,0.5644602652207343,0.8,0.5089535679353236
-0.4516521841449683,0.5994375395273631,0.8,0.5057163985498425
-0.448048994069825,0.5914464619602587,0.7999999999999999,0.5073067958529529
-0.42605691308584037,0.5671074747413611,0.8,0.5124286276977651
-0.43595470165059763,0.564623999968035,0.8,0.5117093827810878
-0.46280664692607254,0.5578865223718958,0.8,0.510083888618778
-0.4339801510802882,0.5528124261210329,0.8,0.5134140151255921
-0.41658866514276194,0.5497511427078621,0.8,0.5152289406766584
-0.5543615224156314,0.6265688148957335,0.7999999999999999,0.48873049370844246
-0.5536313501325428,0.6230855051801273,0.8,0.48943229353796663
-0.5587266823063178,0.629065023237674,0.8,0.4875419395713286
-0.5599566854419813,0.6200598761005081,0.8,0.488991438367885
-0.580844349601178,0.6100685758778807,0.7999999999999999,0.4872620196405849
-0.5904844102162555,0.6054573977664612,0.8,0.4864995616828428
-0.5640184293900316,0.5903228772058253,0.8,0.49307188473066255
-0.5444135888376539,0.5791118865995769,0.7999999999999999,0.49767059495594795
-0.5784331583075325,0.5985659123916495,0.7999999999999999,0.48963183109221264
-0.5019734494770446,0.5531874469485172,0.8,0.5063933293926972
-0.4864567182818979,0.5889659881714221,0.7999999999999999,0.5035841548718725
-0.4853419357860531,0.591536458135781,0.7999999999999999,0.503377589798613
-0.46953331222680167,0.5570794841268205,0.8,0.5095208915846476
-0.47059282805838965,0.5593888382166485,0.8,0.5091536954772313
-0.4728691214408979,0.5566792671554545,0.8,0.5092489011305257
-0.5959181778779721,0.5124798546280485,0.7999999999999999,0.4994533578407678
-0.5974380248034448,0.5100541958588757,0.8,0.4995309443558087
-0.5987412532381712,0.5120697150251431,0.7999999999999999,0.4989867476901009
-0.6129421727562918,0.5412618259261949,0.7999999999999999,0.4930342190095315
-0.6176871184492132,0.5413706061328428,0.8,0.4921578881264386
-0.6261134889284488,0.5279222126777605,0.8,0.49278159405539484
-0.6105460318426678,0.5103547033476328,0.8,0.4974929376443237
-0.6152793970035563,0.5452133027495208,0.8,0.4919961501222384
-0.5944428315114921,0.509985529583994,0.7999999999999999,0.5000216711808084
-0.6367444513935214,0.5109553149619745,0.8,0.4932411170633436
-0.7263367343312203,0.5335598083791171,0.7999999999999999,0.4713066492917463
-0.7088573168162167,0.5413006458282921,0.8,0.47435315291334557
-0.7232695165080356,0.5262735219456431,0.7999999999999999,0.47343877173300897
-0.6925896000348274,0.5485048762419121,0.7999999999999999,0.4765548059039211
-0.6800069839507785,0.5186144184538088,0.8,0.4839314536423974
-0.6617830134310277,0.5376159496905355,0.8,0.48470877392773537
-0.6824655520356909,0.5529883557298124,0.8,0.477952360426538
-0.6521816609336492,0.5476269623398393,0.8,0.4849787148807352
-0.6416765632875217,0.5226717244422499,0.8,0.4908866167538825
-0.7148228628716429,0.5247781449869506,0.8,0.4757665652729813
-0.6453563637377937,0.5124799489583799,0.8,0.4916712146521378
-0.6588424657384349,0.5634499441047074,0.7999999999999999,0.48085667312848335
-0.737214871951694,0.5287423769631352,0.8,0.46944010621591936
-0.534023440059,0.546752492725546,0.8,0.5035050330536938
-0.5901647977981959,0.5125888379602255,0.8,0.500316597314343
-0.59309281331288,0.5185906778429175,0.8,0.49908174537667443
-0.5456784922647229,0.546531717040911,0.7999999999999999,0.5019619943931068
-0.5426897728190376,0.5414787762994004,0.8,0.5030723351402611
-0.5500995162703297,0.5369697311433229,0.8,0.5027116210892139
-0.5685663021652649,0.5257321529416973,0.8,0.5015952933010217
-0.5804789446341396,0.545872509895216,0.8,0.4971547335377752
-0.5565405545065989,0.5463259625590204,0.8,0.5005189519010247
-0.6061649681943635,0.5453859527063711,0.8000000000000002,0.49353310978068715
-0.5877545706685616,0.555440915953688,0.8,0.49474612721119987
-0.5799417941599263,0.5597079167364649,0.8,0.49538860829087084
-0.5628114275348443,0.5690637824415299,0.8,0.49634388612858693
-0.5787640330213681,0.5900435587884041,0.8,0.4908788887380023
-0.5832456835042045,0.5959375191746368,0.8,0.48924490710616286
-0.5995061047794797,0.570895730378078,0.8,0.4906834367410392
-0.5945861463826372,0.5897438485985185,0.8,0.4885185240458755
-0.6081888266379218,0.5823146526867952,0.8,0.4873225194450768
-0.6139613636298049,0.5791619425285374,0.8,0.48690933771278233
-0.6135644853907849,0.5893843516427091,0.8,0.4851628732299994
-0.6457116435291859,0.5579530380720736,0.8,0.48457371057960874
-0.6217503070363355,0.5421075561923692,0.7999999999999999,0.4912479902238065
-0.6201658386088769,0.5472588951663826,0.8,0.4907524645593536
-0.7271257724410701,0.5752596180646987,0.7999999999999999,0.46352594241046186
-0.727071433665826,0.5723878726344838,0.8,0.4641360359532489
-0.7266877367493696,0.5521099060908594,0.8,0.46732821885820386
-0.698600029933841,0.5526678531048044,0.8,0.4747116934906899
-0.6926706000248716,0.5527856380038648,0.8,0.4757377440431064
-0.7202797245744196,0.5753956110807754,0.7999999999999999,0.46520095582638527
-0.6927901997382682,0.5591063533468021,0.8,0.4748919054582441
-0.6931086357165722,0.5759353499777041,0.8,0.47100363459542494
-0.6933242993694333,0.5873329404972787,0.8,0.46902048061955326
-0.6773214422507698,0.576248953986414,0.8,0.4750692934394297
-0.6227213437891028,0.5804313957888714,0.8,0.48505660474044154
-0.6237391817179707,0.5936437459692677,0.8,0.4823758154842088
-0.6439967319164144,0.6021240869652618,0.7999999999999999,0.4770830754475194
-0.644715193734018,0.5836186364003969,0.8,0.4804471678430233
-0.6605732344342627,0.5859167057000254,0.8,0.476691770199136
-0.6624158088475287,0.6098347949075926,0.8,0.4715116706602589
-0.679225245152204,0.5975972678701855,0.8,0.46991574140860615
-0.9997865948236175,0.45029800808453746,0.8,0.3875550616494355
-1.0298609763960105,0.4450145942517043,0.8,0.37099983519410074
-0.9888408181156254,0.47897150009559647,0.8,0.3861847934635339
-1.0394142096749608,0.4433362992306483,0.7999999999999999,0.3656190216522581
-1.065244391568708,0.43879849884417954,0.8,0.34940214121336766
-1.030013138445775,0.46796328989350655,0.8,0.36471204826785364
-1.0202096761739585,0.4705844337234157,0.7999999999999999,0.36999115226686285
-1.056955115872492,0.4607598350385205,0.8,0.3487688918976648
-1.0711854587759246,0.4569550796914168,0.8,0.3400311804285264
-1.0035271040406406,0.5034800361118175,0.8,0.3704632266215941
-1.006081635163782,0.5077430484456185,0.8,0.36775483029431144
-1.0207306003505643,0.5321893034561583,0.8,0.35020479634425317
-1.0233224522119384,0.5365145967956404,0.8,0.34712625071270814
-1.0373707787901458,0.49937729525705765,0.8,0.3501409554786878
-1.042626845426701,0.4890130974090686,0.8,0.3497854124068199
-1.0472539554939315,0.4967348382435285,0.8,0.3443573239616693
-1.0243038001255382,0.4774535461968884,0.7999999999999999,0.36563999309565304
-1.0414981930993727,0.5063022622219107,0.8,0.3452264303640101
-1.0628979946335626,0.4707307844061519,0.8,0.3417810871940181
-1.049069228845624,0.5264149733550744,0.7999999999999999,0.3321806803702078
-1.077641391139487,0.5152070429738708,0.8,0.31533456968849344
-1.0793830363277117,0.5145238521877618,0.8,0.31413428080970307
-1.0788708922964434,0.513163324341282,0.8,0.3151478628389065
-1.069414459644559,0.4880419929076347,0.8,0.33072346472264186
-1.0722927901872656,0.5119556843214738,0.8,0.3204769675139698
-1.0632761996745481,0.4122396315286356,0.8,0.3579443373284663
-1.0470087244556925,0.41896862606881136,0.8,0.367106202138028
-1.0419701252267783,0.4351354178584811,0.8,0.3660934931478787
-1.0729649106643533,0.42707168818538555,0.8,0.3473364821498304
-1.0573807098346075,0.40321446405101113,0.8000000000000002,0.3643284881980491
-1.0536829646991581,0.39755373524932464,0.7999999999999999,0.3682600109708736
-1.0514367653135013,0.4047608648772602,0.8,0.36784881879166204
-1.0284982159201717,0.4266254449171981,0.8,0.3763979645082796
-1.0040071066620282,0.4367561221282427,0.8,0.3884255737159328
-1.0012069978586862,0.4457405191710322,0.8,0.38783356162980887
-1.0352066026572115,0.43689504344933133,0.8,0.3698246526401657
-1.019622401827466,0.413037819314957,0.7999999999999999,0.38498872739426815
-0.9974482946500702,0.44671839871327707,0.8,0.38962335269522075
-1.0266951581790835,0.40229490506998256,0.7999999999999999,0.3833578162848891
-1.0417965090048615,0.3793572399166367,0.8,0.37945026416645644
-1.0593911416175235,0.3980137765648639,0.8,0.36430869335357957
-1.0834483365319898,0.39995262740199,0.8,0.3472888232089967
-1.0687103226578962,0.398764840935656,0.8,0.3577654003533938
-1.0710435751166274,0.36787066721048745,0.8,0.3638248207814356
-1.0671167925445286,0.36185931424006723,0.8,0.3679150833999062
-1.0731785325564642,0.36234785040308903,0.8,0.3636385125086373
-1.056918024482893,0.3889580030991213,0.8,0.368164691406414
-1.0491213376419979,0.360408999565963,0.8,0.37912246153474183
-1.0773042301670601,0.3774548513722502,0.8,0.35718040228349907
